date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-02-08,600016.SH,3.95,3.96,3.85,3.95,3.96,-0.01,-0.2525,1807938.45,705866.161,-0.002525252525252486,-0.0025284463533586377,3.9560000000000004,3.871,3.824,0.18936590049126725
2024-02-19,600016.SH,3.95,4.01,3.94,4.01,3.95,0.06,1.519,1443696.34,574058.277,0.015189873417721378,0.015075662405447178,3.968,3.8845000000000005,3.8266666666666667,0.19409536524062204
2024-02-20,600016.SH,4.0,4.09,3.99,4.08,4.01,0.07,1.7456,1202318.82,488070.202,0.017456359102244523,0.017305747097592646,3.9939999999999998,3.9015,3.8313333333333333,0.19965794073866863
2024-02-21,600016.SH,4.08,4.16,4.06,4.11,4.08,0.03,0.7353,1453591.04,599448.355,0.007352941176470562,0.007326040092072881,4.022,3.9155,3.836,0.186226873735697
2024-02-22,600016.SH,4.11,4.15,4.08,4.11,4.11,0.0,0.0,891583.19,366346.873,0.0,0.0,4.0520000000000005,3.9305,3.8405,0.18385368669248522
2024-02-23,600016.SH,4.12,4.18,4.11,4.13,4.11,0.02,0.4866,912852.8,378453.702,0.0048661800486617945,0.004854378464798143,4.088,3.9494999999999996,3.8455,0.16862511869809424
2024-02-26,600016.SH,4.12,4.14,4.01,4.02,4.13,-0.11,-2.6634,1059138.49,430053.683,-0.026634382566586012,-0.026995504342011752,4.09,3.9619999999999997,3.848666666666667,0.2023252319499612
2024-02-27,600016.SH,4.02,4.06,4.01,4.04,4.02,0.02,0.4975,612789.0,247057.62,0.004975124378109541,0.004962789342129097,4.082,3.9770000000000003,3.8521666666666667,0.1979483449001292
2024-02-28,600016.SH,4.04,4.08,4.01,4.05,4.04,0.01,0.2475,968689.17,392196.531,0.0024752475247524774,0.002472189145389073,4.069999999999999,3.9924999999999997,3.8555,0.19748953024693297
2024-02-29,600016.SH,4.04,4.06,4.02,4.04,4.05,-0.01,-0.2469,1032669.6,417304.495,-0.0024691358024691024,-0.002472189145389037,4.055999999999999,4.003,3.8588333333333336,0.18383445178676772
2024-03-01,600016.SH,4.04,4.07,4.03,4.06,4.04,0.02,0.495,957588.75,387803.087,0.004950495049504955,0.004938281640582577,4.042,4.0120000000000005,3.8633333333333337,0.18001214593991108
2024-03-04,600016.SH,4.05,4.06,4.01,4.02,4.06,-0.04,-0.9852,829798.34,334233.89,-0.009852216748768461,-0.00990107098271157,4.042,4.013,3.8661666666666665,0.14974552695244395
2024-03-05,600016.SH,4.02,4.09,4.01,4.07,4.02,0.05,1.2438,1237953.77,502674.527,0.012437810945273853,0.012361096823574147,4.048,4.0175,3.8695000000000004,0.1542960940693231
2024-03-06,600016.SH,4.08,4.1,4.06,4.07,4.07,0.0,0.0,687520.32,280325.765,0.0,0.0,4.052,4.023000000000001,3.8728333333333333,0.1526449867867279
2024-03-07,600016.SH,4.06,4.1,4.05,4.08,4.07,0.01,0.2457,734688.25,299553.493,0.002457002457002311,0.002453988961566566,4.0600000000000005,4.0295000000000005,3.877,0.15196220189298135
2024-03-08,600016.SH,4.08,4.1,4.06,4.07,4.08,-0.01,-0.2451,580814.7,236741.379,-0.002450980392156854,-0.002453988961566703,4.062,4.037,3.881666666666667,0.14887077961520537
2024-03-11,600016.SH,4.07,4.09,4.03,4.05,4.07,-0.02,-0.4914,776537.6,314308.586,-0.004914004914005066,-0.004926118336056001,4.068,4.042,3.8856666666666664,0.14913658857686948
2024-03-12,600016.SH,4.04,4.05,4.01,4.02,4.05,-0.03,-0.7407,843115.37,339227.136,-0.007407407407407418,-0.00743497848751809,4.058000000000001,4.0455,3.8890000000000002,0.15227323446878188
2024-03-13,600016.SH,4.01,4.02,3.97,3.97,4.02,-0.05,-1.2438,660939.41,263642.831,-0.01243781094527352,-0.012515807931830533,4.037999999999999,4.0455,3.8916666666666666,0.15850584134942552
2024-03-14,600016.SH,3.97,3.99,3.95,3.95,3.97,-0.02,-0.5038,661427.87,262433.148,-0.005037783375314908,-0.0050505157860685915,4.012,4.045,3.893333333333333,0.15929698042121812
2024-03-15,600016.SH,3.96,3.99,3.95,3.99,3.95,0.04,1.0127,761982.65,302892.416,0.010126582278481067,0.01007565198874164,3.996,4.047,3.896166666666667,0.16300679631075551
2024-03-18,600016.SH,3.98,4.01,3.97,3.98,3.99,-0.01,-0.2506,641965.71,256024.74,-0.0025062656641604564,-0.002509411605425807,3.982,4.0455,3.899333333333333,0.1537750447627096
2024-03-19,600016.SH,3.98,3.99,3.95,3.95,3.98,-0.03,-0.7538,550907.93,218184.634,-0.007537688442211032,-0.007566240383315813,3.968,4.039,3.9026666666666667,0.1404466191286274
2024-03-20,600016.SH,3.95,3.97,3.92,3.96,3.95,0.01,0.2532,625592.99,246816.775,0.0025316455696202667,0.0025284463533586906,3.966,4.031499999999999,3.9053333333333335,0.1373886951837806
2024-03-21,600016.SH,3.96,4.0,3.95,3.96,3.96,0.0,0.0,634321.21,251916.739,0.0,0.0,3.968,4.023999999999999,3.9081666666666663,0.1373886951837806
2024-03-22,600016.SH,3.97,3.97,3.92,3.96,3.96,0.0,0.0,794847.04,313708.164,0.0,0.0,3.9619999999999997,4.0155,3.9108333333333336,0.13531731406404665
2024-03-25,600016.SH,3.96,3.99,3.93,3.97,3.96,0.01,0.2525,746687.52,296236.253,0.002525252525252597,0.002522069432709939,3.96,4.013,3.914,0.10009873251917915
2024-03-26,600016.SH,3.97,4.01,3.96,4.01,3.97,0.04,1.0076,920810.98,367320.088,0.010075566750629594,0.010025146619378646,3.972,4.0115,3.9179999999999997,0.1053695317057159
2024-03-27,600016.SH,4.01,4.1,4.0,4.07,4.01,0.06,1.4963,1561572.44,634044.331,0.014962593516209655,0.014851758136025978,3.9939999999999998,4.0125,3.9225000000000003,0.11833810236623933
2024-03-28,600016.SH,4.07,4.09,4.02,4.06,4.07,-0.01,-0.2457,1302473.42,527398.745,-0.002457002457002644,-0.002460025840862534,4.013999999999999,4.0135,3.9271666666666665,0.11833438158111503
2024-03-29,600016.SH,4.04,4.12,4.03,4.05,4.06,-0.01,-0.2463,1145287.61,466618.022,-0.0024630541871920597,-0.0024660924951934427,4.032,4.013,3.9323333333333332,0.11737009394846575
2024-04-01,600016.SH,4.05,4.07,4.01,4.02,4.05,-0.03,-0.7407,999637.29,402828.361,-0.007407407407407418,-0.00743497848751809,4.042,4.013,3.937,0.11497144110658017
2024-04-02,600016.SH,4.02,4.08,4.02,4.06,4.02,0.04,0.995,1099158.41,445847.638,0.00995024875621886,0.009901070982711537,4.052,4.0125,3.9423333333333335,0.11170192877989821
2024-04-03,600016.SH,4.06,4.07,4.01,4.03,4.06,-0.03,-0.7389,699962.39,282515.896,-0.007389162561576179,-0.007416597655049483,4.044,4.0104999999999995,3.946833333333333,0.1146550027442077
2024-04-08,600016.SH,4.03,4.05,4.01,4.01,4.03,-0.02,-0.4963,938461.71,378029.788,-0.004962779156327701,-0.004975134640113955,4.034000000000001,4.007,3.951,0.11516747976852065
2024-04-09,600016.SH,4.02,4.03,3.96,3.98,4.01,-0.03,-0.7481,1071543.48,427319.159,-0.007481296758104716,-0.007509422022131459,4.02,4.0024999999999995,3.9546666666666668,0.1174621038966095
2024-04-10,600016.SH,3.97,4.01,3.96,3.97,3.98,-0.01,-0.2513,755821.72,301503.938,-0.002512562814070307,-0.002515724597247247,4.01,3.9985,3.957333333333333,0.11673264075465337
2024-04-11,600016.SH,3.96,3.97,3.92,3.94,3.97,-0.03,-0.7557,819961.28,323630.142,-0.007556675062972307,-0.007585371389256612,3.9859999999999998,3.9945,3.960333333333333,0.11684294414576538
2024-04-12,600016.SH,3.95,3.98,3.9,3.91,3.94,-0.03,-0.7614,851417.28,334866.049,-0.0076142131979695105,-0.007643349312568012,3.9619999999999997,3.9915,3.9621666666666666,0.11171053077254617
2024-04-15,600016.SH,3.92,3.98,3.88,3.98,3.91,0.07,1.7903,1166888.72,460845.199,0.01790281329923271,0.01774444529907191,3.9560000000000004,3.993,3.9658333333333338,0.12842713651987422
2024-04-16,600016.SH,3.98,3.99,3.93,3.95,3.98,-0.03,-0.7538,1323731.63,524612.213,-0.007537688442211032,-0.007566240383315813,3.95,3.9909999999999997,3.969666666666667,0.12598360600537295
2024-04-17,600016.SH,3.95,4.03,3.92,4.03,3.95,0.08,2.0253,1515884.47,603338.486,0.020253164556962133,0.02005079704556122,3.9620000000000006,3.9934999999999996,3.9745,0.14550452422773133
2024-04-18,600016.SH,4.02,4.1,4.01,4.06,4.03,0.03,0.7444,1664801.33,677123.335,0.007444168734491052,0.007416597655049399,3.9859999999999998,3.9989999999999997,3.979833333333333,0.1440146394186199
2024-04-19,600016.SH,4.05,4.08,4.02,4.03,4.06,-0.03,-0.7389,929685.39,375896.394,-0.007389162561576179,-0.007416597655049483,4.01,4.0024999999999995,3.983166666666667,0.14726167527522227
2024-04-22,600016.SH,4.04,4.07,3.97,3.99,4.03,-0.04,-0.9926,1206207.7,483933.756,-0.00992555831265507,-0.009975145056819509,4.012,4.0040000000000004,3.986166666666667,0.15221295601700632
2024-04-23,600016.SH,3.99,4.02,3.96,3.96,3.99,-0.03,-0.7519,941368.08,375316.596,-0.007518796992481258,-0.007547205635382966,4.014,4.004,3.9896666666666665,0.15480642864702068
2024-04-24,600016.SH,3.97,3.98,3.94,3.97,3.96,0.01,0.2525,767976.8,304058.54,0.002525252525252597,0.002522069432709939,4.002,4.004,3.9930000000000003,0.15480642864702068
2024-04-25,600016.SH,3.96,3.99,3.94,3.98,3.97,0.01,0.2519,766038.58,303903.89,0.0025188916876572875,0.002515724597247149,3.9859999999999998,4.0024999999999995,3.997,0.15057849195084722
2024-04-26,600016.SH,3.98,4.0,3.92,3.95,3.98,-0.03,-0.7538,1362933.18,538525.702,-0.007537688442211032,-0.007566240383315813,3.97,3.9965,4.0005,0.14115125358695219
2024-04-29,600016.SH,3.95,4.0,3.92,3.98,3.95,0.03,0.7595,1413449.66,561429.878,0.0075949367088608,0.0075662403833158766,3.968,3.9924999999999997,4.003,0.1446734400020714
2024-04-30,600016.SH,3.96,4.0,3.95,3.95,3.98,-0.03,-0.7538,1252639.38,497066.792,-0.007537688442211032,-0.007566240383315813,3.966,3.9875,4.004166666666666,0.14648493211737393
2024-05-06,600016.SH,3.97,3.99,3.91,3.92,3.95,-0.03,-0.7595,2228356.94,878412.744,-0.0075949367088608,-0.007623925110659371,3.9560000000000004,3.9825000000000004,4.002833333333333,0.1465916501170263
2024-05-07,600016.SH,3.92,3.93,3.88,3.9,3.92,-0.02,-0.5102,1627462.4,634267.032,-0.005102040816326481,-0.005115100666770377,3.94,3.9745000000000004,4.0015,0.14101226587501697
2024-05-08,600016.SH,3.9,3.92,3.88,3.88,3.9,-0.02,-0.5128,862516.28,336090.354,-0.00512820512820511,-0.005141399500418652,3.9259999999999997,3.967,4.000166666666667,0.14008539857364388
2024-05-09,600016.SH,3.88,3.9,3.88,3.89,3.88,0.01,0.2577,1168158.6,454091.896,0.002577319587628857,0.0025740039951728426,3.908,3.961,3.9991666666666665,0.1404253479964025
2024-05-10,600016.SH,3.9,3.92,3.89,3.91,3.89,0.02,0.5141,1287363.11,502121.896,0.005141388174807249,0.005128216366919529,3.9,3.9575000000000005,3.999,0.14041995541939312
2024-05-13,600016.SH,3.9,3.92,3.88,3.9,3.91,-0.01,-0.2558,1157423.89,451164.518,-0.002557544757033292,-0.002560820861673704,3.896,3.9539999999999997,3.998166666666667,0.1404271103288969
2024-05-14,600016.SH,3.9,3.92,3.88,3.89,3.9,-0.01,-0.2564,1097499.04,427294.755,-0.002564102564102555,-0.0025673955052458097,3.8939999999999997,3.9515000000000002,3.9971666666666663,0.13836879155991888
2024-05-15,600016.SH,3.89,3.9,3.87,3.88,3.89,-0.01,-0.2571,888602.63,344685.277,-0.0025706940874036244,-0.0025740039951728773,3.8940000000000006,3.95,3.9956666666666667,0.13611891402963017
2024-05-16,600016.SH,3.88,3.92,3.87,3.9,3.88,0.02,0.5155,1747881.19,681996.605,0.005154639175257714,0.005141399500418652,3.896,3.946,3.9946666666666664,0.12001477304036363
2024-05-17,600016.SH,3.91,3.96,3.9,3.96,3.9,0.06,1.5385,1951195.12,768236.164,0.01538461538461533,0.01526747213078838,3.906,3.9464999999999995,3.9948333333333332,0.13054239422596306
2024-05-20,600016.SH,3.97,4.01,3.96,3.97,3.96,0.01,0.2525,1959063.61,779866.174,0.002525252525252597,0.002522069432709939,3.9200000000000004,3.9435000000000002,3.9941666666666666,0.10747809971635115
2024-05-21,600016.SH,3.98,4.0,3.96,3.99,3.97,0.02,0.5038,1485160.35,591695.218,0.005037783375314797,0.0050251362026729795,3.94,3.9400000000000004,3.9926666666666666,0.10537008348605785
2024-05-22,600016.SH,3.99,4.04,3.99,4.03,3.99,0.04,1.0025,2024862.12,814579.458,0.010025062656641603,0.009975145056819524,3.97,3.9400000000000004,3.991333333333334,0.10909822850307879
2024-05-23,600016.SH,4.03,4.04,3.98,3.99,4.03,-0.04,-0.9926,1457333.46,583830.748,-0.00992555831265507,-0.009975145056819509,3.9880000000000004,3.94,3.989333333333333,0.10909822850307879
2024-05-24,600016.SH,3.99,4.02,3.97,3.98,3.99,-0.01,-0.2506,1103711.54,440997.975,-0.0025062656641604564,-0.002509411605425807,3.992,3.9410000000000003,3.9868333333333337,0.10590702297792937
2024-05-27,600016.SH,3.98,4.0,3.96,3.98,3.98,0.0,0.0,1335784.1,530950.748,0.0,0.0,3.9940000000000007,3.9415,3.9861666666666666,0.10557357276358115
2024-05-28,600016.SH,3.98,3.99,3.93,3.94,3.98,-0.04,-1.005,1298766.21,513511.272,-0.01005025125628145,-0.010101095986503933,3.9840000000000004,3.9395,3.9844999999999997,0.11111016723895166
2024-05-29,600016.SH,3.94,3.97,3.91,3.91,3.94,-0.03,-0.7614,1288325.19,507225.429,-0.0076142131979695105,-0.007643349312568012,3.96,3.9375,3.982166666666666,0.11117493486857016
2024-05-30,600016.SH,3.91,3.93,3.88,3.89,3.91,-0.02,-0.5115,1281647.91,500433.467,-0.005115089514066473,-0.0051282163669194554,3.94,3.9330000000000007,3.9796666666666667,0.1080324076960061
2024-05-31,600016.SH,3.9,3.92,3.89,3.91,3.89,0.02,0.5141,1287699.24,503360.985,0.005141388174807249,0.005128216366919529,3.9259999999999997,3.931,3.9771666666666667,0.10741719409289709
2024-06-03,600016.SH,3.9,3.92,3.84,3.86,3.91,-0.05,-1.2788,1928024.44,745420.117,-0.01278772378516635,-0.01287019052053502,3.9019999999999997,3.928,3.9745,0.1133899881806153
2024-06-04,600016.SH,3.85,3.87,3.84,3.86,3.86,0.0,0.0,948137.22,365899.682,0.0,0.0,3.886,3.9259999999999997,3.9709999999999996,0.11223116661734707
2024-06-05,600016.SH,3.87,3.87,3.83,3.84,3.86,-0.02,-0.5181,863640.15,332264.396,-0.005181347150259086,-0.005194816877104023,3.872,3.9240000000000004,3.9671666666666665,0.11226043994176566
2024-06-06,600016.SH,3.84,3.85,3.8,3.81,3.84,-0.03,-0.7813,1109103.9,423541.754,-0.0078125,-0.007843177461025893,3.8559999999999994,3.9200000000000004,3.962666666666667,0.11452517257082445
2024-06-07,600016.SH,3.81,3.85,3.81,3.85,3.81,0.04,1.0499,1001191.84,383873.987,0.01049868766404205,0.010443959161083314,3.844,3.9170000000000003,3.959,0.11980128416470415
2024-06-11,600016.SH,3.84,3.86,3.78,3.79,3.85,-0.06,-1.5584,1456148.95,554170.375,-0.01558441558441559,-0.01570712920535788,3.8299999999999996,3.9115,3.9546666666666668,0.13083036638193052
2024-06-12,600016.SH,3.8,3.81,3.75,3.8,3.79,0.01,0.2639,1241616.85,469357.29,0.0026385224274405594,0.002635047638005032,3.818,3.907,3.951,0.131516530435322
2024-06-13,600016.SH,3.8,3.81,3.76,3.77,3.8,-0.03,-0.7895,1408734.6,531683.826,-0.007894736842105177,-0.007926065272420603,3.804,3.9015,3.947666666666667,0.1336271379254665
2024-06-14,600016.SH,3.77,3.79,3.74,3.77,3.77,0.0,0.0,2186298.4,824119.069,0.0,0.0,3.7960000000000003,3.8949999999999996,3.944666666666667,0.13150781826471206
2024-06-17,600016.SH,3.77,3.77,3.71,3.73,3.77,-0.04,-1.061,1529566.14,571292.876,-0.010610079575596787,-0.010666767804195192,3.772,3.8835,3.9403333333333337,0.118552564184751
2024-06-18,600016.SH,3.73,3.75,3.71,3.75,3.73,0.02,0.5362,942195.28,351996.255,0.00536193029490617,0.005347606326595277,3.7640000000000002,3.8725,3.9365000000000006,0.12070171632515998
2024-06-19,600016.SH,3.75,3.79,3.74,3.77,3.75,0.02,0.5333,1106364.7,417101.656,0.005333333333333412,0.005319161477600027,3.758,3.8614999999999995,3.9335,0.12096115276477766
2024-06-20,600016.SH,3.77,3.78,3.72,3.73,3.77,-0.04,-1.061,775383.6,289940.884,-0.010610079575596787,-0.010666767804195192,3.75,3.8465,3.929666666666667,0.11390525348568778
2024-06-21,600016.SH,3.73,3.74,3.71,3.73,3.73,0.0,0.0,1110632.72,413710.622,0.0,0.0,3.742,3.8335,3.9258333333333337,0.11230487776471047
2024-06-24,600016.SH,3.71,3.72,3.65,3.68,3.73,-0.05,-1.3405,1337966.22,493201.042,-0.013404825737265313,-0.013495481474884509,3.732,3.8184999999999993,3.9211666666666667,0.11776276195257061
2024-06-25,600016.SH,3.69,3.73,3.68,3.7,3.68,0.02,0.5435,1412963.9,524469.774,0.005434782608695565,0.005420067469339113,3.722,3.8045,3.9166666666666665,0.12165628083649767
2024-06-26,600016.SH,3.7,3.75,3.7,3.74,3.7,0.04,1.0811,1010120.64,376971.246,0.010810810810810922,0.010752791776261915,3.716,3.7945,3.912166666666667,0.1293109089320876
2024-06-27,600016.SH,3.75,3.79,3.73,3.76,3.74,0.02,0.5348,1482082.73,557926.957,0.0053475935828875,0.005333345975362382,3.722,3.787,3.9069999999999996,0.1307814756270713
2024-06-28,600016.SH,3.77,3.81,3.75,3.79,3.76,0.03,0.7979,1176254.78,445352.058,0.007978723404255428,0.00794706169253194,3.7340000000000004,3.782,3.9025000000000003,0.13474001655269918
2024-07-01,600016.SH,3.78,3.82,3.77,3.81,3.79,0.02,0.5277,935027.97,355580.691,0.005277044854881341,0.005263170044274691,3.7600000000000002,3.7769999999999997,3.8985,0.13482642296133773
2024-07-02,600016.SH,3.81,3.88,3.8,3.87,3.81,0.06,1.5748,1528140.97,589044.334,0.015748031496062964,0.015625317903080815,3.7939999999999996,3.7775,3.896,0.14040113646327193
2024-07-03,600016.SH,3.87,3.88,3.84,3.86,3.87,-0.01,-0.2584,1354783.05,522931.473,-0.0025839793281654533,-0.0025873235649510238,3.818,3.7775,3.8926666666666665,0.14074098984641334
2024-07-04,600016.SH,3.86,3.88,3.84,3.85,3.86,-0.01,-0.2591,1167484.68,450444.593,-0.002590673575129432,-0.0025940351770465356,3.836,3.778,3.8896666666666664,0.13976393070359383
2024-07-05,600016.SH,3.86,3.87,3.81,3.83,3.85,-0.02,-0.5195,1334231.81,512332.077,-0.0051948051948051965,-0.005208345107138235,3.844,3.779,3.8866666666666663,0.13808049489224655
2024-07-08,600016.SH,3.84,3.88,3.83,3.85,3.83,0.02,0.5222,1150010.42,443361.912,0.005221932114882533,0.00520834510713826,3.8520000000000003,3.779,3.8845000000000005,0.13412386341807292
2024-07-09,600016.SH,3.86,3.88,3.81,3.87,3.85,0.02,0.5195,1239269.69,477664.732,0.0051948051948051965,0.0051813587419975845,3.8519999999999994,3.783,3.882833333333333,0.12174071708790436
2024-07-10,600016.SH,3.87,3.93,3.87,3.89,3.87,0.02,0.5168,1377096.65,536890.187,0.0051679586563306845,0.005154650588664422,3.8579999999999997,3.7875,3.882,0.12250087537983675
2024-07-11,600016.SH,3.91,3.93,3.86,3.89,3.89,0.0,0.0,1355623.5,527437.257,0.0,0.0,3.8660000000000005,3.7935000000000003,3.881666666666667,0.11784441842685739
2024-07-12,600016.SH,3.68,3.74,3.67,3.73,3.67,0.06,1.6349,1587539.88,590104.423,-0.04113110539845766,-0.04200092397463083,3.846,3.7915000000000005,3.8775,0.19220526152832704
2024-07-15,600016.SH,3.73,3.77,3.71,3.76,3.73,0.03,0.8043,1105401.03,413947.677,0.008042895442359255,0.008010723746078979,3.8280000000000003,3.793,3.8743333333333334,0.19054086473569426
2024-07-16,600016.SH,3.76,3.78,3.74,3.77,3.76,0.01,0.266,1116933.47,419667.266,0.0026595744680850686,0.0026560440581162104,3.808,3.7939999999999996,3.87,0.18986094982233648
2024-07-17,600016.SH,3.77,3.81,3.76,3.8,3.77,0.03,0.7958,1300354.56,493016.142,0.007957559681697646,0.007926065272420723,3.79,3.7955000000000005,3.865666666666667,0.19100231207441323
2024-07-18,600016.SH,3.8,3.81,3.75,3.8,3.8,0.0,0.0,1045074.67,394918.538,0.0,0.0,3.772,3.7990000000000004,3.8618333333333337,0.1865017513101389
2024-07-19,600016.SH,3.79,3.8,3.74,3.79,3.8,-0.01,-0.2632,1449111.61,546983.071,-0.002631578947368318,-0.0026350476380050023,3.784,3.8019999999999996,3.8585,0.1869217609103158
2024-07-22,600016.SH,3.79,3.79,3.73,3.76,3.79,-0.03,-0.7916,1245129.21,467722.896,-0.007915567282322011,-0.007947061692531945,3.784,3.806,3.855166666666667,0.18232264346528865
2024-07-23,600016.SH,3.75,3.79,3.73,3.74,3.76,-0.02,-0.5319,1207081.13,454404.758,-0.005319148936170137,-0.005333345975362505,3.778,3.808,3.8513333333333333,0.18295757557794817
2024-07-24,600016.SH,3.73,3.74,3.65,3.66,3.74,-0.08,-2.139,2384822.94,879170.824,-0.021390374331550777,-0.021622464013165657,3.75,3.8040000000000007,3.8459999999999996,0.19446972349794658
2024-07-25,600016.SH,3.65,3.65,3.47,3.56,3.66,-0.1,-2.7322,4363945.71,1538017.761,-0.02732240437158473,-0.027702602549335823,3.7020000000000004,3.7939999999999996,3.8395,0.21391333951671293
2024-07-26,600016.SH,3.5,3.56,3.5,3.53,3.56,-0.03,-0.8427,2383458.91,840359.078,-0.008426966292134908,-0.008462673918733767,3.65,3.7809999999999997,3.832,0.21101754675881526
2024-07-29,600016.SH,3.53,3.61,3.51,3.61,3.53,0.08,2.2663,1974287.22,706469.086,0.022662889518413554,0.02240990139958411,3.62,3.771,3.8263333333333334,0.22883880071938542
2024-07-30,600016.SH,3.6,3.61,3.53,3.54,3.61,-0.07,-1.9391,1766280.57,629295.634,-0.01939058171745145,-0.019581045199106393,3.5799999999999996,3.7545,3.82,0.22545394038946506
2024-07-31,600016.SH,3.55,3.58,3.54,3.55,3.54,0.01,0.2825,1857781.08,661847.103,0.0028248587570620654,0.0028208763416412634,3.558,3.739,3.814166666666667,0.22682902511630199
2024-08-01,600016.SH,3.55,3.58,3.52,3.54,3.55,-0.01,-0.2817,1812423.68,643572.871,-0.0028169014084505895,-0.0028208763416412296,3.554,3.7235,3.8085000000000004,0.22681075776497056
2024-08-02,600016.SH,3.53,3.55,3.52,3.53,3.54,-0.01,-0.2825,1400898.68,495595.096,-0.0028248587570621764,-0.0028288562004777137,3.554,3.7085,3.8025,0.22681370512163224
2024-08-05,600016.SH,3.52,3.53,3.48,3.49,3.53,-0.04,-1.1331,1745278.61,612140.235,-0.011331444759206666,-0.01139613473086947,3.53,3.6905,3.7954999999999997,0.2255217192809422
2024-08-06,600016.SH,3.5,3.52,3.45,3.48,3.49,-0.01,-0.2865,1488806.6,517256.716,-0.002865329512894088,-0.0028694424279529316,3.518,3.6710000000000003,3.7885,0.22257980863075702
2024-08-07,600016.SH,3.47,3.49,3.45,3.46,3.48,-0.02,-0.5747,1110397.26,385279.836,-0.005747126436781658,-0.0057637047167501294,3.5,3.6494999999999997,3.781333333333334,0.21918094036975005
2024-08-08,600016.SH,3.46,3.46,3.43,3.44,3.46,-0.02,-0.578,1323471.04,456013.145,-0.005780346820809301,-0.005797117684325958,3.4800000000000004,3.627,3.774,0.2181281495494223
2024-08-09,600016.SH,3.44,3.47,3.44,3.44,3.44,0.0,0.0,1072610.32,370375.56,0.0,0.0,3.4619999999999997,3.6125,3.7663333333333338,0.17494808024846545
2024-08-12,600016.SH,3.44,3.45,3.39,3.4,3.44,-0.04,-1.1628,1539228.57,525369.007,-0.011627906976744207,-0.011696039763191298,3.444,3.5945,3.757,0.17090470881864916
2024-08-13,600016.SH,3.4,3.43,3.4,3.43,3.4,0.03,0.8824,1169079.64,399192.049,0.008823529411764675,0.008784829555732811,3.4339999999999997,3.5775000000000006,3.7479999999999998,0.1758797950854692
2024-08-14,600016.SH,3.42,3.44,3.4,3.4,3.43,-0.03,-0.8746,1201514.62,410564.71,-0.008746355685131268,-0.008784829555732915,3.4219999999999997,3.5574999999999997,3.7381666666666664,0.16988331995346473
2024-08-15,600016.SH,3.41,3.46,3.4,3.45,3.4,0.05,1.4706,1465071.82,503732.418,0.014705882352941346,0.014598799421152851,3.4240000000000004,3.54,3.7284999999999995,0.18365011680635826
2024-08-16,600016.SH,3.45,3.49,3.44,3.47,3.45,0.02,0.5797,1565761.29,543414.644,0.005797101449275477,0.005780362915499549,3.4299999999999997,3.524,3.7198333333333338,0.18734321926149233
2024-08-19,600016.SH,3.47,3.52,3.46,3.51,3.47,0.04,1.1527,1689356.42,589810.216,0.011527377521613813,0.011461443519006598,3.4520000000000004,3.5115000000000003,3.712,0.19497109700091153
2024-08-20,600016.SH,3.51,3.52,3.47,3.48,3.51,-0.03,-0.8547,1746903.16,610634.762,-0.008547008547008517,-0.008583743691391442,3.4620000000000006,3.4985,3.7036666666666664,0.1957359234721814
2024-08-21,600016.SH,3.47,3.49,3.43,3.47,3.48,-0.01,-0.2874,1275228.77,442461.897,-0.002873563218390718,-0.002877699827615058,3.4760000000000004,3.489,3.6958333333333333,0.1840026852734685
2024-08-22,600016.SH,3.47,3.51,3.46,3.49,3.47,0.02,0.5764,1503333.2,524882.39,0.0057636887608070175,0.005747142255568071,3.4840000000000004,3.4855000000000005,3.6888333333333336,0.1610919389648478
2024-08-23,600016.SH,3.48,3.49,3.45,3.48,3.49,-0.01,-0.2865,1548781.81,537619.037,-0.002865329512894088,-0.0028694424279529316,3.4859999999999998,3.4830000000000005,3.682,0.1588595049949922
2024-08-26,600016.SH,3.48,3.51,3.46,3.5,3.48,0.02,0.5747,1324395.49,461245.074,0.005747126436781658,0.0057306747089850745,3.4839999999999995,3.4775000000000005,3.6751666666666667,0.1355505955892586
2024-08-27,600016.SH,3.5,3.52,3.47,3.49,3.5,-0.01,-0.2857,1304122.3,455864.183,-0.0028571428571427804,-0.0028612322810321234,3.4859999999999998,3.475,3.669,0.11822402292406584
2024-08-28,600016.SH,3.49,3.5,3.46,3.48,3.49,-0.01,-0.2865,1060965.01,369161.448,-0.002865329512894088,-0.0028694424279529316,3.4880000000000004,3.4715000000000003,3.6626666666666665,0.11770792448319871
2024-08-29,600016.SH,3.48,3.48,3.41,3.41,3.48,-0.07,-2.0115,1726976.49,593163.928,-0.02011494252873558,-0.020320002490957494,3.472,3.465,3.6554999999999995,0.13591608018610477
2024-08-30,600016.SH,3.42,3.47,3.41,3.43,3.41,0.02,0.5865,1995787.77,686137.641,0.0058651026392961825,0.00584796988242312,3.4619999999999997,3.4599999999999995,3.6491666666666664,0.13855068597057063
2024-09-02,600016.SH,3.43,3.51,3.43,3.48,3.43,0.05,1.4577,2193344.28,763784.411,0.014577259475218707,0.014472032608534469,3.4579999999999997,3.4595,3.6430000000000002,0.14432046655189262
2024-09-03,600016.SH,3.48,3.49,3.41,3.43,3.48,-0.05,-1.4368,1545414.34,530401.561,-0.014367816091953922,-0.01447203260853432,3.446,3.457,3.637,0.15276763457639134
